,Length,Angle,angle2,maxval,rescaled,conversion,snowdepth_ft
2022-11-15 13:00:00,189.2141643746577,87.27368900609373,87.27368900609373,268.01679051880313,267.17868964396075,0.022456880853766934,1.7725857083007102
2022-11-15 16:00:00,186.3249849054066,-93.38451795230976,86.61548204769024,268.01679051880313,267.21733020713214,0.022453633510031445,1.8380727286793295
2022-11-16 07:00:00,187.3846311734236,86.3282999016293,86.3282999016293,268.01679051880313,267.12196018124297,0.022461650086458576,1.8127776365099324
2022-11-16 10:00:00,192.3148460207896,-93.27898625885445,86.72101374114555,268.01679051880313,267.03252414361805,0.0224691730688694,1.7005900945533798
2022-11-16 13:00:00,189.16923639957952,87.57622865588645,87.57622865588645,268.01679051880313,267.00133239912833,0.02247179797226955,1.7707727905676205
2022-11-16 16:00:01,187.3232500251904,-93.3664606634298,86.6335393365702,268.01679051880313,266.93002297883066,0.022477801234355117,1.8111308728678335
2022-11-17 07:00:00,195.5019181491578,85.89350283482958,85.89350283482958,268.01679051880313,266.84959816321776,0.02248457573591742,1.6259679683656034
2022-11-17 10:00:00,195.4328529188478,-93.81407483429037,86.18592516570963,268.01679051880313,266.8337383411061,0.022485912153769397,1.6272596908137242
2022-11-17 13:00:01,195.0922858546693,88.23760897633949,88.23760897633949,268.01679051880313,267.00267934380696,0.022471684609104908,1.6376933361120027
2022-11-17 16:00:01,196.04081207748555,-91.16913932790742,88.83086067209258,268.01679051880313,267.1424389750651,0.022459928205417173,1.6186830889154655
2022-11-18 07:00:00,201.1591409804685,87.7207739785733,87.7207739785733,268.01679051880313,267.263551389458,0.022449750326249185,1.505773162653192
2022-11-18 10:00:00,201.30076999355964,-93.13246519856804,86.86753480143196,268.01679051880313,267.37205360104474,0.02244063999655256,1.5044275430531682
2022-11-18 13:00:01,204.55072720476943,85.79464299829141,85.79464299829141,268.01679051880313,267.32846675587433,0.02244429885381129,1.430748001359198
2022-11-18 16:00:01,200.1224625073357,-92.00453403210592,87.99546596789408,268.01679051880313,267.3014932551706,0.02244656371699464,1.5296840476346887
2022-11-19 07:00:00,202.20039564748632,87.44890491099906,87.44890491099906,268.01679051880313,267.14755040572106,0.022459498471491535,1.480426176527768
2022-11-19 10:00:01,200.08997975910736,-91.71835800165546,88.28164199834454,268.01679051880313,267.21002825310194,0.022454247092540954,1.528875807254956
2022-11-19 13:00:01,201.20139164528655,87.43622978853499,87.43622978853499,268.01679051880313,267.2733779848712,0.022448924936847338,1.5049907152732094
2022-11-19 16:00:00,200.1599360511489,-92.29061004263852,87.70938995736148,268.01679051880313,267.48667106642466,0.022431024230399978,1.53195327798884
2022-11-20 07:00:01,202.15835377248203,87.73204546409417,87.73204546409417,268.01679051880313,267.4573273608589,0.022433485218764176,1.486629212302796
2022-11-20 10:00:01,202.12125073826357,-91.98470311215355,88.01529688784645,268.01679051880313,267.52042054898834,0.022428194407317328,1.488530948099564
2022-11-20 13:00:00,201.2486024796197,87.15181208861212,87.15181208861212,268.01679051880313,267.39456323821605,0.02243875091302709,1.5059783908724782
2022-11-20 16:00:00,203.088650593774,-91.69297843762892,88.30702156237108,268.01679051880313,267.4915650169383,0.022430613838683337,1.4663425570192383
2022-11-21 07:00:01,205.1560381758236,87.76520114126113,87.76520114126113,268.01679051880313,267.4977820992231,0.02243009251483968,1.420076737245766
2022-11-21 10:00:00,205.11947737842937,-91.95568139752288,88.04431860247712,268.01679051880313,267.53256774003927,0.022427176065645156,1.4214950198483165
2022-11-21 13:00:00,204.08821622033935,88.31531568210372,88.31531568210372,268.01679051880313,267.56598830918966,0.022424374779153974,1.4451950049735696
2022-11-21 16:00:00,203.1994094479608,-92.5385445983988,87.4614554016012,268.01679051880313,267.60048100082025,0.022421484361911923,1.4657132722202797
2022-11-22 07:00:01,198.16155025635015,87.68627750217578,87.68627750217578,268.01679051880313,267.5313332667931,0.02242727955164996,1.577521169519973
2022-11-22 10:00:00,198.09088823063013,-91.7357045889284,88.2642954110716,268.01679051880313,267.58692983232845,0.022422619833336536,1.5800289742640923
2022-11-22 13:00:00,146.05478424207814,88.43064519525102,88.43064519525102,268.01679051880313,267.629964651665,0.022419014282684408,2.747341359529931
2022-11-22 16:00:00,211.0852908186641,-91.62882494052572,88.37117505947428,268.01679051880313,267.6361871024576,0.02241849304818804,1.2895315287144977
2022-11-23 07:00:01,215.05813167606567,88.66778014613037,88.66778014613037,268.01679051880313,267.7705655491217,0.02240724251261783,1.2028859427313683
2022-11-23 10:00:00,214.2335174523352,-92.67542665602916,87.32457334397084,268.01679051880313,267.7302735438785,0.022410614685367865,1.2206408411921539
2022-11-23 13:00:00,211.2368339092404,87.28659055496666,87.28659055496666,268.01679051880313,267.6213621910648,0.02241973492279132,1.2858718313326039
2022-11-23 16:00:00,209.1530540059121,-92.19206972022442,87.80793027977558,268.01679051880313,267.55199491377425,0.022425547609666148,1.3313738831908128
2022-11-24 07:00:01,212.2851855405836,87.02976939280349,87.02976939280349,268.01679051880313,267.40256913879017,0.022438079107930393,1.2584738669061748
2022-11-24 10:00:00,202.35612172603032,-93.39971415912326,86.60028584087674,268.01679051880313,267.1722607790496,0.02245742122518466,1.4773489904112664
2022-11-24 13:00:00,212.11553455605272,88.10884529831463,88.10884529831463,268.01679051880313,267.2596246895264,0.022450080168189106,1.2597348978058003
2022-11-24 16:00:00,174.18381095842403,-92.6324348689865,87.3675651310135,268.01679051880313,267.2686448458299,0.02244932249146178,2.1114371085099948
2022-11-25 07:00:01,215.2812114421507,87.07114180030689,87.07114180030689,268.01679051880313,267.18657035316943,0.022456218484593556,1.1873437337345523
2022-11-25 10:00:00,218.27734651126764,-92.88862154984297,87.11137845015703,268.01679051880313,267.19566118746644,0.022455454453619874,1.1202286406666975
2022-11-25 13:00:00,223.10983842045155,88.20206814309948,88.20206814309948,268.01679051880313,267.3740915965607,0.022440468948103497,1.0150562524169389
2022-11-25 16:00:00,220.18401395196705,-92.34261200649829,87.65738799350171,268.01679051880313,267.32380154686126,0.022444690541138415,1.0797835982498667
2022-11-26 07:00:01,223.14345161801185,87.94542711907431,87.94542711907431,268.01679051880313,267.38817243595565,0.022439287218050417,1.014565651823766
2022-11-26 10:00:00,217.18655575334307,-92.37496151576136,87.62503848423864,268.01679051880313,267.4498737119485,0.022434110424976977,1.149358478916553
2022-11-26 13:00:00,220.32702966272657,86.8778695378843,86.8778695378843,268.01679051880313,267.42386200568467,0.02243629253949095,1.0784239616374371
2022-11-26 16:28:05,222.08106627986095,-91.54815769897796,88.45184230102204,268.01679051880313,267.4516855776629,0.022433958443898887,1.039588241408316
2022-11-27 07:00:00,226.71568097509268,85.44623202084138,85.44623202084138,268.01679051880313,267.20537403818247,0.022454638203281894,0.9309270622010843
2022-11-27 10:00:00,215.3346233191495,-93.19458946511044,86.80541053488956,268.01679051880313,267.0783819836392,0.02246531507131697,1.1841854948794188
2022-11-27 13:00:00,220.32702966272657,86.8778695378843,86.8778695378843,268.01679051880313,266.9951511597155,0.022472318219782288,1.0704865305072677
2022-11-27 16:00:00,220.14540649307224,-92.08256527973089,87.91743472026911,268.01679051880313,267.11095343853674,0.02246257565540315,1.076712804967355
2022-11-28 07:00:00,220.111335464578,88.17756731236712,88.17756731236712,268.01679051880313,267.0804005985147,0.02246514527668178,1.0769125252512877
2022-11-28 10:00:00,220.03636063160107,-91.04162667600998,88.95837332399002,268.01679051880313,267.47163529292226,0.022432285178310904,1.0858272622217326
2022-11-28 13:00:00,223.03587155433087,88.97238321355835,88.97238321355835,268.01679051880313,267.7130250379671,0.022412058580822056,1.0230526346071038
2022-11-28 16:00:00,220.14540649307224,-92.08256527973089,87.91743472026911,268.01679051880313,267.8288273167884,0.0224023681845987,1.0899672031015208
2022-11-29 07:00:00,221.14474897677312,87.92684985115358,87.92684985115358,268.01679051880313,267.8298761145264,0.0224022804589371,1.0675989649085555
2022-11-29 10:00:00,220.27482833950864,-92.86240522611176,87.13759477388824,268.01679051880313,267.7140284583062,0.022411974578069004,1.0849518005738892
2022-11-29 13:00:01,221.14474897677312,87.92684985115358,87.92684985115358,268.01679051880313,267.59912198506504,0.022421598230560957,1.0633269411520074
2022-11-29 16:00:01,224.1807306616695,-92.30082501480932,87.69917498519068,268.01679051880313,267.4572930581662,0.022433488095967263,0.9925899008636644
2022-11-30 07:00:00,226.2211307548435,87.46644111160542,87.46644111160542,268.01679051880313,267.40705466186165,0.02243770272847531,0.9458631707307482
2022-11-30 10:00:01,223.32263655975405,-93.08021013664585,86.91978986335415,268.01679051880313,267.2948732965437,0.022447119639827314,1.0087957123689977
2022-11-30 13:00:01,219.1118435867856,88.16925135197451,88.16925135197451,268.01679051880313,267.4097945970333,0.022437472827207226,1.1054296169096887
2022-11-30 16:00:00,222.2251110923336,-92.5791475002834,87.4208524997166,268.01679051880313,267.3534290632824,0.022442203270113297,1.0345245386498105
2022-12-01 07:00:01,223.14345161801185,87.94542711907431,87.94542711907431,268.01679051880313,267.3808602996797,0.022439900871271106,1.0144287191260044
2022-12-01 10:00:01,207.15453169071637,-92.2132281763958,87.7867718236042,268.01679051880313,267.41654351325246,0.02243690656222492,1.3738387820214062
2022-12-01 13:00:00,195.0640920313116,88.53119928561418,88.53119928561418,268.01679051880313,267.5960463345992,0.022421855936158582,1.6480466836638223
2022-12-01 16:00:00,171.18703221914913,-92.67855125544324,87.32144874455676,268.01679051880313,267.50160543219766,0.022429771927184903,2.1820595639403013
2022-12-02 07:00:00,133.06013678032951,88.27733792837721,88.27733792837721,268.01679051880313,267.5970135567643,0.022421774892966973,3.0383012193915273
2022-12-02 10:00:00,135.2368293032634,-93.39133941979637,86.60866058020363,268.01679051880313,267.4481045570437,0.02243425882541735,2.9878076221892735
2022-12-02 13:00:00,141.088624630053,87.9690857631469,87.9690857631469,268.01679051880313,267.46841340348993,0.022432555394676416,2.856767265935099
2022-12-02 16:00:00,139.2300254973761,-93.2939649878451,86.7060350121549,268.01679051880313,267.2650993779038,0.022449620298220094,2.8960844469798754
2022-12-03 07:00:00,148.27339613025663,86.52008249573029,86.52008249573029,268.01679051880313,267.17583124988545,0.02245712110983681,2.6919520392434886
2022-12-03 10:00:00,147.33974345029924,-93.89167629408075,86.10832370591925,268.01679051880313,266.93421408723646,0.02247744831256119,2.7099241857173437
2022-12-03 13:00:00,155.2063143045411,87.04542017594032,87.04542017594032,268.01679051880313,266.9828668868304,0.02247335220406971,2.533739487845975
2022-12-03 16:00:00,157.20368952413298,-92.91700728662772,87.08299271337228,268.01679051880313,266.8841606237212,0.022481663902337665,2.487545141418472
2022-12-04 07:00:00,144.22205101855957,86.82016988013577,86.82016988013577,268.01679051880313,266.8968746680439,0.022480592953598912,2.779548429626057
2022-12-04 10:00:00,135.29966740535616,-93.81407483429037,86.18592516570963,268.01679051880313,266.8596512394827,0.022483728702079195,2.979704638083896
2022-12-04 13:00:00,130.13838787997952,87.35745470593528,87.35745470593528,268.01679051880313,266.9987980854903,0.02247201127129741,3.097274334240096
2022-12-04 16:00:01,125.14391715141412,-92.74808818005374,87.25191181994626,268.01679051880313,267.02180020535604,0.02247007545970267,3.2097523917924162
2022-12-05 07:00:00,132.1854757528224,86.96443087494443,86.96443087494443,268.01679051880313,267.00859301902096,0.022471186908851942,3.0513811212302815
2022-12-05 10:00:01,128.2497563350512,-93.57633437499736,86.42366562500264,268.01679051880313,266.96442445981484,0.02247490470739916,3.139344601130033
2022-12-05 13:00:01,124.14507642270796,87.2297842027998,87.2297842027998,268.01679051880313,267.08070505223134,0.02246511966795436,3.2328116554839963
2022-12-05 16:00:00,116.27553482998908,-93.94518622903756,86.05481377096244,268.01679051880313,266.9355974713775,0.02247733182399308,3.408181874121541
2022-12-06 07:00:01,112.04017136723776,88.46565850029923,88.46565850029923,268.01679051880313,267.07080268397823,0.022465952622682347,3.5046564717338966
2022-12-06 10:00:00,108.29589096544709,-94.23639479905884,85.76360520094116,268.01679051880313,266.9370368058274,0.022477210625382264,3.5875561024136844
2022-12-06 13:00:00,108.29589096544709,85.76360520094116,85.76360520094116,268.01679051880313,266.86350942864965,0.0224834036427307,3.586885424082171
2022-12-06 16:00:00,117.27318534089538,86.08842818747134,86.08842818747134,268.01679051880313,266.7363681682832,0.022494120472595688,3.383788494244327
2022-12-07 07:00:00,117.27318534089538,-93.91157181252866,86.08842818747134,268.01679051880313,266.7401126434724,0.022493804702030933,3.383825525664293
2022-12-07 10:00:00,117.61377470347595,84.14398641457105,84.14398641457105,266.0676605677586,266.258700333474,0.022534474901610122,3.3713809993683648
2022-12-07 13:00:00,111.28791488746656,-94.12229781178364,85.87770218821636,268.01679051880313,266.27141015807854,0.022533399272711828,3.514050633120615
2022-12-07 16:00:00,126.14277624977184,87.27368900609373,87.27368900609373,268.01679051880313,266.4396258205603,0.022519172895254076,3.181114665651509
2022-12-08 07:00:00,122.3315167894194,-94.21909534924843,85.78090465075157,268.01679051880313,266.40536926123457,0.022522068592831013,3.2665868413111077
2022-12-08 10:00:00,125.32358118087753,85.88181029601122,85.88181029601122,268.01679051880313,266.382353078044,0.02252401456278951,3.1989554859284524
2022-12-08 13:00:00,125.32358118087753,-94.11818970398878,85.88181029601122,268.01679051880313,266.57593782777485,0.022507657851236314,3.2010053675966414
2022-12-08 16:00:01,125.25573839150046,86.3380644244802,86.3380644244802,268.01679051880313,266.6272198415879,0.022503328818283444,3.2030745861066454
2022-12-09 07:00:00,118.3427226321923,-94.3615726450206,85.6384273549794,268.01679051880313,266.44506000315073,0.022518713613714773,3.35681977428585
2022-12-09 10:00:01,120.20399327809372,86.66152945623566,86.66152945623566,268.01679051880313,266.5431571316325,0.022510425945907502,3.315902564418579
2022-12-09 13:00:01,120.33702672078948,-94.28915332881904,85.71084667118096,268.01679051880313,266.5241126525692,0.02251203442827469,3.3127143649728463
2022-12-09 16:00:01,117.2092146548214,86.57612875506932,86.57612875506932,268.01679051880313,266.60145620076514,0.02250550347887702,3.383893265336944
2022-12-10 07:00:01,124.14507642270796,-92.7702157972002,87.2297842027998,268.01679051880313,266.70078925284236,0.022497121275152188,3.2288388135127724
2022-12-10 10:00:01,119.2057045614848,86.63353933657021,86.63353933657021,268.01679051880313,266.81163967098183,0.0224877745491122,3.3410746443607247
2022-12-10 13:00:00,115.43396380615197,-94.96974072811032,85.03025927188968,268.01679051880313,266.6299244616602,0.02250310055075144,3.424123559005831
2022-12-10 16:00:00,94.33981132056604,85.13548556223948,85.13548556223948,268.01679051880313,266.56583215779165,0.022508511129994878,3.898296960396893
2022-12-11 07:00:01,7.0,90.0,90.0,268.01679051880313,266.94723401625345,0.022476352010580045,5.86441118943341
2022-12-14 13:00:01,19.026297590440446,93.01278750418334,93.01278750418334,268.01679051880313,267.59143119799734,0.022422242644834375,5.595133392301787
2022-12-14 16:00:00,12.041594578792296,-94.76364169072616,85.23635830927384,268.01679051880313,267.43579233125917,0.022435291655232534,5.751588967138199
2022-12-15 07:00:01,19.0,90.0,90.0,268.01679051880313,267.98939619489187,0.02238894555229557,5.596355688013855
2022-12-15 10:00:01,24.35159132377184,-109.17900802581072,70.82099197418928,71.78439941937245,266.394834347537,0.022522959255930758,5.473275754305081
2022-12-15 13:00:00,22.02271554554524,92.6025622024998,92.6025622024998,268.01679051880313,266.68474655211116,0.022498474613086197,5.526268146894802
2022-12-15 16:00:00,22.20360331117452,-97.76516601842536,82.23483398157464,260.3247971285102,265.4841372973023,0.022600220341153197,5.519939326307368
2022-12-16 07:00:01,25.079872407968907,85.42607874009914,85.42607874009914,268.01679051880313,265.50527118924174,0.022598421391503882,5.454980128387038
2022-12-16 10:00:00,25.495097567963924,-101.3099324740202,78.6900675259798,253.17977802344325,264.245402182469,0.022706166126049865,5.4428497327294325
2022-12-16 13:00:00,24.08318915758459,85.23635830927383,85.23635830927383,268.01679051880313,265.8512007412638,0.022569015988155798,5.478211772364163
2022-12-16 16:00:00,30.14962686336267,-95.71059313749964,84.28940686250036,266.0676605677586,264.9251574792539,0.02264790575983655,5.338919745611797
2022-12-17 07:00:00,37.21558813185679,83.8298249049704,83.8298249049704,266.0676605677586,265.1028313632569,0.022632726965403496,5.179455408462244
2022-12-17 10:00:00,34.132096331752024,-95.04245106917092,84.95754893082908,268.01679051880313,265.05063952331403,0.022637183637024334,5.249091120928995
2022-12-17 13:00:00,39.01281840626232,88.53119928561418,88.53119928561418,268.01679051880313,266.1468915941386,0.022543941670939052,5.142242950937755
2022-12-17 16:00:00,36.49657518178932,-99.46232220802564,80.53767779197436,253.17977802344325,265.6234824606119,0.02258836434346392,5.19734771601259
2022-12-18 07:00:00,34.52535300326414,79.99202019855866,79.99202019855866,253.17977802344325,265.14477542319537,0.02262914662536137,5.240466378104245
2022-12-18 10:00:00,39.20459156782532,-95.85601358542895,84.14398641457105,266.0676605677586,265.17977141896955,0.022626160237993145,5.13469628262878
2022-12-18 13:00:00,40.19950248448356,84.28940686250037,84.28940686250037,266.0676605677586,265.1053437876869,0.0226325124732498,5.11192991210896
2022-12-18 16:00:01,41.77319714841085,-101.04094018032374,78.95905981967626,253.17977802344325,264.03905609150974,0.022723910957780962,5.072495241085153
2022-12-19 07:00:00,44.28317965096906,83.51692630710276,83.51692630710276,260.3247971285102,264.3709292371988,0.022695384917366165,5.0167218459638505
2022-12-19 10:00:00,44.91102314577124,-101.56013079421776,78.43986920578224,253.17977802344325,264.198027503778,0.022710237683035695,5.001805643278688
2022-12-19 13:00:01,40.44749683231337,81.46923439005187,81.46923439005187,253.17977802344325,263.90007371985973,0.02273587845363482,5.102136281774214
2022-12-19 16:00:01,44.553338819890925,-99.03948280335511,80.96051719664489,253.17977802344325,263.52925232666297,0.022767870917656533,5.007360986305578
2022-12-20 07:00:01,43.73785545725808,79.46081627137177,79.46081627137177,253.17977802344325,263.58514544573256,0.02276304300021828,5.026138968996573
2022-12-20 10:00:01,43.41658669218482,-97.9434718105904,82.0565281894096,253.17977802344325,263.4224645163585,0.02277710069646471,5.032841686522787
2022-12-20 13:00:01,48.05205510693585,77.98852161363456,77.98852161363456,253.17977802344325,263.3721866880926,0.02278144885171836,4.927050217868859
2022-12-20 16:00:00,44.91102314577124,-101.56013079421776,78.43986920578224,253.17977802344325,263.0347308001264,0.02281067592005275,4.997294859291295
2022-12-21 07:00:01,48.373546489791295,82.8749836510982,82.8749836510982,260.3247971285102,263.24799263489086,0.022792196589782317,4.919206272167173
2022-12-21 10:00:01,44.28317965096906,-96.48307369289724,83.51692630710276,260.3247971285102,263.69982268195935,0.02275314385492183,5.014164096555624
2022-12-21 13:00:00,45.17742799230607,84.92039213998542,84.92039213998542,268.01679051880313,264.0188425734779,0.022725650720668417,4.995059204496174
2022-12-21 16:00:00,43.28972164382672,-96.63251461513848,83.36748538486152,260.3247971285102,264.61803180466825,0.022674191774009526,5.040186203111853
2022-12-22 07:00:01,49.03060268852505,78.23171106797936,78.23171106797936,253.17977802344325,264.59484404586175,0.022676178825918585,4.909918938999913
2022-12-22 10:00:01,48.16637831516918,-94.76364169072616,85.23635830927384,268.01679051880313,264.8578891835801,0.022653657848346137,4.930600999361629
2022-12-22 13:00:00,46.17358552246078,85.0302592718897,85.0302592718897,268.01679051880313,265.0264667859347,0.02263924834664259,4.97641038380954
2022-12-22 16:00:00,50.48762224545735,-97.96961039432136,82.03038960567864,253.17977802344325,264.70453518901036,0.022666782024402202,4.877353725139329
2022-12-23 07:00:01,43.56604182158393,80.75388725443676,80.75388725443676,253.17977802344325,264.4133936381439,0.02269174007202958,5.033156356524918
2022-12-23 10:00:00,46.69047011971501,-99.86580694308438,80.13419305691562,253.17977802344325,264.6253204643482,0.022673567251507036,4.963106139243632
2022-12-23 13:00:00,43.93176527297759,78.17851165939275,78.17851165939275,253.17977802344325,263.83911221163174,0.022741131706004433,5.022687593357415
2022-12-23 16:00:00,49.64876634922564,-99.27260177720032,80.72739822279968,253.17977802344325,263.3597953555275,0.022782520740875375,4.890621604397362
2022-12-24 07:00:01,48.66210024238576,80.53767779197439,80.53767779197439,253.17977802344325,263.1935148446182,0.022796914291532695,4.91239992503583
2022-12-24 10:00:00,54.589376255824725,-98.42696902148067,81.57303097851933,253.17977802344325,263.2847632930448,0.022789013404933722,4.77770762624651
2022-12-24 13:00:00,52.23983154643591,84.50767544287257,84.50767544287257,268.01679051880313,263.77194700721736,0.02274692236258099,4.833450261086384
2022-12-24 16:00:00,53.60037313302959,-98.58362148011396,81.41637851988604,253.17977802344325,264.13262892242443,0.022715860681348066,4.804167044949298
2022-12-25 07:00:01,54.3415126767741,77.24246783912332,77.24246783912332,253.17977802344325,263.74442538617524,0.02274929599446428,4.785514496836603
2022-12-25 10:00:00,51.47815070493501,-97.81529354676688,82.18470645323312,260.3247971285102,263.9278960097491,0.022733481722517008,4.851468055347854
2022-12-25 13:00:00,49.49747468305833,81.86989764584403,81.86989764584403,253.17977802344325,263.9609654479765,0.022730633636747048,4.896636690542709
2022-12-25 16:00:00,58.05170109479997,-100.92280471986926,79.07719528013074,253.17977802344325,263.3560375525493,0.0227828458225598,4.699162697727317
2022-12-26 07:00:01,58.69412236331676,81.17962044797895,81.17962044797895,253.17977802344325,263.3296639064127,0.022785127626686216,4.684392584522961
2022-12-26 10:00:00,62.369864518050704,-102.03059609653786,77.96940390346214,253.17977802344325,263.4106408900922,0.02277812308464597,4.601077202742618
2022-12-26 13:00:00,60.8276253029822,80.53767779197439,80.53767779197439,253.17977802344325,263.22717026651844,0.022793999547709984,4.635240789863023
2022-12-26 16:00:00,61.0,-100.38885781546962,79.61114218453038,253.17977802344325,262.97555638587636,0.022815808748383893,4.629981319856053
2022-12-27 07:00:01,64.32728814430156,78.340707346477,78.340707346477,253.17977802344325,262.8935153724924,0.022822928863416934,4.553608532213553
2022-12-27 10:00:00,60.20797289396148,-101.49656301758576,78.50343698241424,253.17977802344325,262.5954021333155,0.02284883875062632,4.646063389351265
2022-12-27 13:00:00,40.44749683231337,81.46923439005187,81.46923439005187,253.17977802344325,262.98526546531514,0.022814966417924028,5.0989373715891535
2022-12-27 16:00:00,46.57252408878007,-104.93141717813756,75.06858282186244,176.7399219191861,262.37603607656604,0.02286794209456344,4.956727869447587
2022-12-28 07:00:00,30.59411708155671,78.69006752597979,78.69006752597979,253.17977802344325,262.27343303999646,0.02287688817908219,5.3218474580949495
2022-12-28 10:00:00,37.10795063055895,-104.03624346792648,75.96375653207352,253.17977802344325,262.0086527976237,0.02290000706440187,5.171973321922194
2022-12-28 13:00:00,39.81205847478876,78.40782458970894,78.40782458970894,253.17977802344325,261.99800206292576,0.022900937994782652,5.110012170931673
2022-12-28 16:00:00,35.90264614203248,-102.87500155961249,77.12499844038751,253.17977802344325,261.5140762531419,0.022943315656141144,5.198019910180081
2022-12-29 07:00:00,34.20526275297414,74.74488129694222,74.74488129694222,167.70509831248424,261.47801754813827,0.02294647961714562,5.236855288947239
2022-12-29 10:00:00,35.73513677041127,-107.92791976200724,72.07208023799276,143.33875958721003,260.74080739321437,0.023011357754030435,5.199431636894329
